2025-07-07 15:21:08 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:07 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:07 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:08 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:10 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:11 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:11 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:11 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:11 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:13 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:15 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:15 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:15 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:15 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:16 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:16 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:16 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:16 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:17 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:17 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:17 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:17 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:18 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:19 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:19 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:19 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:19 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:20 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:21 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:21 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:21 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:21 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:22 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:23 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:24 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:26 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:28 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:29 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:29 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:29 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:29 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:30 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:30 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:30 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:30 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:31 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:33 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:34 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:34 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:34 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:34 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:35 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:35 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:35 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:35 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:36 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:38 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:39 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:39 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:39 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:39 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:25:40 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
